61,As1Na1Se2,0.47491993416460354,0.42838669950738917,2.2189972382283747,11.17361111111111,0
11,In6Se7,0.857467696847399,0.4642857142857143,1.436894416362758,2.1538461538461537,0
166,Bi1K1Li6O6,0.44083522106959333,0.7268320423608183,3.2358461678753234,25.224248120300754,0
87,Ga1O6Sr2Ta1,0.48437342782772275,1.4959985135900131,3.6093155047552568,25.699515050167225,0
147,Br2Hg3Se3Zn1,0.6357158049471736,1.333255524431995,2.0843341195386973,8.367724867724867,1
141,Au1Li2Sn2,1.078815466015466,6.628571428571429,1.108207182845057,0.6480000000000001,1
139,Ca1Si3,0.762589928057554,0.4634146341463415,1.3183662280701753,2.1578947368421053,1
221,Na1O3Ta1,0.3910729746444032,0.3298210409179634,3.9703546716766716,12.369963369963372,0
59,B1Cs1Na2O3,0.4222397471165944,0.48775279885746226,3.78904986355743,21.051020408163264,0
Unknown,Ce1Ge1Mn1,0.4487214661984197,0.61010101010101,6.1128427128427125,7.333333333333333,0
166,Li1S2Sc1,0.8422052562502,0.5438034188034188,1.8759064549776117,7.666666666666666,0
191,N3Ta2Zr1,1.0639695475505637,4.685185185185185,0.9928814807204984,1.2842261904761905,1
140,Ca5Hg3,0.9061728229356814,7.0,1.1075461195928753,0.14285714285714285,1
229,Sb1,0.9418604651162791,0,1.0617283950617284,0,1
127,Cs3F7Ge1,0.29585189391223876,0.41135913267060803,4.375025073935965,10.363636363636363,0
62,Cs2Se4W1,0.4891633516418511,0.8513513513513513,2.3780060934326333,5.8238095238095235,0
55,O4Pb3,0.4711623779946761,0.21686746987951808,3.506938775510204,4.611111111111111,0
Unknown,Ga2Pr1,0.834344548630263,0.3333333333333333,6.71111111111111,3.0,0
62,As2Th1,1.0273818454613655,1.6,1.3203361344537814,0.625,0
194,Lu2Zn17,0.9560313828048381,3.6666666666666665,1.1489549231931504,0.27272727272727276,1
15,Na4S8Sn3,0.48346098346098343,0.6890459598473536,2.4950730324831047,12.530952380952384,0
139,La3N6Nb2,1.179918497410914,2.0845959595959593,0.9266620964568177,3.048951048951049,1
55,B6Re1Sc2,1.697845001440507,19.666666666666664,0.6067000603735228,0.21995977878330816,1
70,B1Pd6,3.4780976599158415,3.5,0.32103587189981087,0.2857142857142857,1
221,Hg1Pt3,2.425700694998291,3.0,0.5135992065877262,0.3333333333333333,1
88,Cl2Tl1,0.3970342589355398,0.20833333333333334,3.0239161121193785,4.8,0
166,In1Na1S2,0.5805925443865972,0.5980665950590762,2.3513700521181042,12.118055555555557,0
216,Cd1Li1P1,0.6910084124540014,1.089783281733746,1.4630325617929596,8.25925925925926,0
148,I2Zr1,0.6978494347159008,0.42857142857142855,3.3074116743471578,2.3333333333333335,1
190,B4Ga3Pt9,2.2373599909723136,10.818452380952381,0.5146339600868857,0.9215277777777777,1
187,Hf1N2,1.2985185185185184,0.6363636363636364,0.927567781515931,1.5714285714285714,0
52,As4Ga3K3,0.6895237223781906,0.42896825396825394,1.9372553191489363,17.80833333333333,0
82,Al2Hg1S4,0.6460814888445419,0.549579831932773,1.9795213152423234,12.063492063492063,0
62,Pb1Se1,0.6732991382376903,0.8666666666666667,1.589058903182126,1.1538461538461537,0
225,Ga2Li1Pd1,1.7264051484830705,11.358695652173914,0.8605154312434502,1.727272727272727,1
131,C2Th1,1.658189854212019,2.0,0.610081783717503,0.5,0
191,Ca1Hg2,0.9395110777050002,7.0,1.0680449533502967,0.14285714285714285,1
12,Cl8N1Sc5,0.9229243297551908,3.0709523809523813,2.422930617960976,3.321428571428571,1
64,Li1Tl1,0.6544120516723256,1.6,1.5283001670970682,0.625,1
113,Ba1S3,0.42275725593667546,0.15789473684210525,2.468445616883117,6.333333333333334,0
221,Al3Ti1,1.2020113643066397,5.75,0.8696223923359298,0.17391304347826086,1
63,Ba1In2Pt1,1.511420369229879,6.3768115942028984,0.9016826406917561,2.3238095238095235,1
118,P2S8Zn3,0.5102328575690487,0.2258070336888071,2.2062465959935564,20.57051282051282,0
61,As1S3Tl3,0.5239566741000319,0.7697061803444782,2.061836094939543,7.174489795918367,0
60,As11K3,0.5208239484205192,0.061224489795918366,2.0687537993920975,16.333333333333332,0
227,Al2Lu1,1.4165734621250634,4.333333333333333,0.7950612833453496,0.23076923076923078,1
164,S2Ta1,0.6004535147392289,1.5833333333333333,2.130283729009844,0.6315789473684211,1
148,Hg1Mo6S8,1.0747647726280878,4.922091503267973,1.7192905629073043,2.0362318840579707,1
62,O5P2,0.3161349046660918,0.32,4.203312051077414,3.125,0
82,Te3Tl5,0.6589182070748749,0.25806451612903225,1.5176982361353883,3.875,1
166,K2O8Pb1S2,0.28461623940621733,0.5874555311035365,4.256341389107347,18.04523937600861,0
62,Cs1I1O4,0.2069526897113104,0.3590466550992866,4.905119047619047,11.704365079365079,0
66,Ba3S7Zr2,0.639051066525788,0.668984250398724,2.114034570939813,13.044444444444444,0
Unknown,Mn1Si1,0.4465979455241777,0.2,3.73130980861244,5.0,0
166,Li5Na2Sn4,0.7216996807905898,3.969421487603306,1.6354791217086402,2.4419191919191916,1
221,Cd1F3Rb1,0.3421646193101417,0.5475757575757576,3.934793512245961,8.408888888888889,0
129,Hf1Si1Te1,1.1853215259118006,3.3611111111111107,1.1205957142509946,1.5555555555555554,1
63,As4Rb2Zn5,0.6409564553523097,0.8036363636363637,1.7357173195506999,5.032467532467532,0
12,Ca1Ga4,1.152253707238291,1.2,0.885,0.8333333333333334,1
127,Ga2Nb3,1.3270052206929284,7.5,0.7566666666666666,0.13333333333333333,1
139,Ti2Zn1,1.3980863159580428,4.0,0.8043176866706279,0.25,1
62,F3Tl1,0.31176063539077237,0.25,4.224120860361898,4.0,0
15,K1O8W2Y1,0.4255165390073167,0.7022344304781014,4.021798352541372,16.212912087912088,0
87,Br5Hg6S4Tl1,0.5734024228174197,1.066363205416545,2.4839550621747435,14.654885912698413,0
191,Ti2Zr1,1.681881666604867,3.0,0.5946043291868719,0.3333333333333333,1
Unknown,As1Mn1Ni1,0.2521480061774042,0.39999999999999997,33.270303030303026,12.666666666666666,0
166,Cl3Re1,0.7933758700696055,0.8333333333333334,2.940568332596196,1.2,0
191,B2Sc1,1.6543743397675983,8.5,0.6158841483213195,0.11764705882352941,1
187,N2Ta1,0.9300831443688586,3.2,1.0862954592151222,0.3125,1
70,Ga2S4Sr1,0.6599751889731547,0.6329365079365079,1.9946450809464509,9.685714285714285,0
140,Na1P1Pd1S4,0.8889678290126433,1.9965418255214171,2.2748033712562394,18.18315018315018,0
Unknown,Fe1P1,0.33268470471954537,0.14285714285714285,15.043296089385475,7.0,0
114,O3Se1,0.2681540549711571,0.06666666666666667,4.436315165876778,15.0,0
68,Al2F16Sr5,0.37908188070352816,0.516501976284585,3.960196525906313,17.924637681159417,0
194,Re2W1,1.8829629629629627,1.0,0.6551120448179272,1.0,1
117,O4Pb3,0.4711623779946761,0.21686746987951808,3.506938775510204,4.611111111111111,0
167,Li1O6Sr3Ta1,0.45183165394465347,0.4864834694032723,3.47662138288134,24.68468759501368,0
140,Au1F4Na1,0.5266386451386451,0.5752253768750233,4.027469205846467,7.844871794871794,0
216,Au1Cd1Sb1,1.2672934552045971,3.276190476190476,0.9341581730309119,1.5696969696969694,1
15,N3Sr2Ta1,0.8432867788058418,2.311322463768116,1.210059891437973,16.15277777777778,0
128,Cd1I6Tl4,0.43016164080187375,0.4338842975206612,3.2056286386027764,25.80681818181818,0
Unknown,As1Gd1,0.36422708618331057,0.3333333333333333,4.26,3.0,0
62,Br5Cs3Hg1,0.32815198982980764,0.5905591866376181,3.72437127125832,8.444444444444445,0
50,O2Si1,0.3699897225077081,0.08648648648648649,3.9572368421052633,11.5625,0
225,Cd1N1,0.8285655058043118,4.0,1.2087701612903223,0.25,1
61,Sb1Zn1,0.8774519716885743,0.5454545454545454,1.1458374595629497,1.8333333333333335,0
136,Ba3Ge4,0.8782981530343008,1.08,1.2475765306122448,0.9259259259259258,0
123,As1Cd1Pt5,2.2741999974513067,4.2476190476190485,0.6707728721409824,1.1296703296703297,1
189,Mg2Tl1,0.6904610523476484,2.3333333333333335,1.4495560602932065,0.42857142857142855,1
166,Cl8Na2Ti3,0.6015115897677332,1.9786151769957443,2.9500814685236803,2.934848484848485,1
82,Cd1Ga2Se4,0.7499642980226393,0.6624223602484471,1.55294656962311,6.938775510204081,0
164,N2Se1Th2,1.212423909619527,1.31,1.0719716230782177,4.142857142857144,0
227,As2He1O3,0.31681432262827613,0.547979797979798,4.198333333333333,12.166666666666666,0
194,Pb1Sr1Zn1,0.7875447235296249,3.8518518518518516,1.277631663707409,1.4920634920634919,1
230,Ca3Ge3O12Sc2,0.6067210216577941,1.3968565349379303,3.511175343018563,21.046436925647452,0
63,Ca1Sn1,0.9408121854165019,1.2,1.0701738609112712,0.8333333333333334,1
15,O6Pb2Sb1Y1,0.5281421216953246,1.897397837777825,3.5591505180776015,11.668028499278497,0
70,Ag1Rb2S4Ta1,0.5111441177348133,1.4665825569358177,2.37827519939192,13.019736842105264,0
62,Cl3P1,0.35594629260481686,0.23076923076923078,3.232174360482211,4.333333333333333,0
225,Se1Y1,1.0035350006986168,0.29411764705882354,1.3296615817535544,3.4,1
129,Na1P1Zn1,0.5864114197702686,0.44940836940836937,1.9940021095781335,10.88888888888889,0
64,K1Li1O1,0.37864288358638637,0.1971980521598842,3.381257745701461,25.325,0
15,F7K2Pa1,0.45337510634120803,0.4811355311355311,4.298491444889169,9.495,0
194,Ca4Mg13Zn29,0.7867790398343429,6.787771739130435,1.2771931375565542,1.4452639751552796,1
Unknown,As1Fe1,0.3082415340677275,0.14285714285714285,15.11,7.0,0
136,Al2Zr3,1.4143160811101292,8.0,0.745415377817057,0.125,1
189,Ge1Pt2,2.303514631043257,7.75,0.5339832520934883,0.12903225806451613,1
135,B2C1Y1,1.5019621723158352,6.383928571428571,0.6658771400256197,0.6627403846153845,1
225,F6In1K2Na1,0.335637864121587,0.6590925361624498,4.141824744264264,21.29491452991453,0
Unknown,Ni1Pr1Sn1,0.3610795458621545,0.4666666666666667,37.16067146282973,9.333333333333332,0
139,Pd1Zr2,2.379592138591528,10.5,0.48802859608611476,0.09523809523809523,1
220,Sb3Y4,1.2641586867305061,0.875,0.8344907407407407,1.1428571428571428,1
63,Ba1La2O10Ti3,0.6822150137428136,0.9204103382143084,3.5725799552775657,12.927348777348776,0
166,Al1Cs2F6Na1,0.30554431470464116,0.4826337996157063,4.244007362074534,25.569358974358973,0
72,K2Te2Zn1,0.5435460042084329,0.20181818181818184,2.1969779638316926,21.400000000000006,0
129,K1Na1O1,0.26837136498153447,0.26012440148565796,3.920995118798578,15.525396825396825,0
129,Bi1I1O1,0.41826694522177765,0.6423220973782772,3.695836621941594,9.158521303258144,0
218,Cl1Ga3Li4O12Si3,0.47815781652908745,0.746424459441454,3.4578632765115236,32.42689567297691,0
147,Li2N2U1,1.0882824179853883,1.9232558139534888,1.1654673112672667,4.323809523809524,0
187,Ga4Li1Y1,1.1750941972230486,3.1842650103519667,0.9128307788790994,2.4090909090909087,0
148,F6Pd1Pt1,0.9860248089776196,1.210144927536232,3.922322766719086,4.579545454545455,1
55,Cd1O4U1,0.6639445394432832,0.6555973266499582,3.7780824829931974,8.698924731182794,0
166,Ca2Cl1N1,0.7130577440599725,0.6598351648351649,1.814664685908319,13.0,0
225,Be2Si1,0.7811582059653482,0.26666666666666666,1.2831074888714322,3.75,1
61,Cl1F3K1Sb1,0.3483387539517489,0.48726088726088723,3.9293477489675888,21.23333333333333,0
217,Nb1S4Tl3,0.6060396092173728,1.42572188449848,2.0195990073145245,6.521059782608695,0
225,C1Cd1,1.1618136312303513,2.5,0.9554342369477911,0.4,1
12,In4Sr1,1.1593382155049081,2.0,0.9123919672623281,0.5,1
206,La2O3,0.7838509316770188,0.14285714285714285,3.388961038961039,7.0,0
194,Hf9Se1W4,1.6869102288579725,3.7857142857142856,0.7597403541418312,1.7976190476190474,1
216,Sc1Sn1,1.5035395316294191,7.0,0.7424196236231355,0.14285714285714285,1
62,Ca2O4Si1,0.45964860764449655,0.3995764727472044,3.5269110275689224,14.461936090225564,0
57,Ga1La1O1S2,0.7644424726412304,1.2590041455326175,2.423722943722944,16.778333333333336,0
11,Al1Cs6Sb3,0.545623923916167,0.20808823529411763,2.6767513952308466,28.766666666666666,0
62,Na1Nb1O3,0.4565372999093929,0.4361180666211397,3.9264268585131896,10.923809523809526,0
218,As4Sr4Ti1,0.7592121541544659,1.6666666666666665,1.461318729419723,2.5740740740740744,0
166,F1Lu1S1,0.9110253110253109,0.5231729055258467,2.7721706381164433,8.222222222222221,0
55,B4W1Y1,1.3905815317580024,9.124999999999998,0.7464529454022989,1.007936507936508,0
194,Ga1Sn1Sr1,0.9823282928473557,2.694444444444444,1.0729241264522629,2.2055555555555557,0
216,Pt1Sn1U1,2.1174848463791096,9.0,0.5793637691485892,0.4914529914529914,1
194,Mg1Po1,1.2273206751054853,2.0,0.995295124037639,0.5,1
229,Ca17Hg9Li6,0.8548471354948188,9.027083333333334,1.1929783305169768,1.174310064935065,1
167,F3Mo1,0.6550074510600827,1.4444444444444444,3.9693794810515537,0.6923076923076923,1
166,Lu1Te2Tl1,1.0351894859280566,2.043548387096774,1.2576947443692659,3.822916666666667,0
62,Br1O4Tl1,0.2766675364209611,0.3934554855607487,4.457938827196571,13.919913419913419,0
52,Al2Ba3N4,0.8106470367367966,1.7287157287157284,1.293967964634668,2.4467419290948698,0
142,Al2Ca1Cl8,0.459782768018824,0.3974825174825175,3.029873172969784,15.668831168831169,0
167,Ba3Bi1Na1O6,0.37105623302020924,0.9655285114094909,3.719832369377512,13.168418636121984,0
57,O1Pb1,0.5179434092477571,0.21686746987951808,3.2164285714285716,4.611111111111111,0
129,Pa1Sb2,1.4850498338870433,3.0,0.8374485596707819,0.3333333333333333,1
Unknown,Bi1Pr1,0.4519096561350083,0.5,9.838397790055248,2.0,0
221,Al1Bi1O3,0.4920679474235687,0.3442452420367957,3.577824869446757,15.156892230576442,0
223,Cl3Na1,0.2773531427968783,0.4230769230769231,3.6268932222642936,2.3636363636363638,1
194,In1Ti3,1.5862377394309635,2.75,0.6399942329873125,0.36363636363636365,1
129,Br2Cs1Li1,0.3459939090283918,0.20857843137254903,3.4477079444485925,22.32142857142857,0
229,He1,0.16666666666666666,0,6.0,0,0
130,O5Si1Sr3,0.4215486590975267,0.4844609013623098,3.542442722102059,13.89466873706004,0
2,S1Ta6,0.9678328474246842,1.5833333333333333,1.1921581603110263,0.6315789473684211,1
58,S2Ti1,0.8079803560466543,1.1176470588235294,2.015349574173104,0.8947368421052632,1
194,C1Ga1Nb2,1.3856987080750405,29.375,0.7261546184738956,0.18,1
217,Al12Ta17,1.0560763267142665,3.3333333333333335,0.9470738847485776,0.3,1
11,Ba2Cl1F7Zn2,0.36979258574773455,0.3152129120879121,3.793792789412732,44.25,0
193,B1Sn3Zr5,1.4293635770145836,6.777777777777779,0.7358321351817323,0.8619528619528619,1
164,F6K2Re1,0.4608157552225348,2.539804639804639,4.209720083993619,4.633333333333333,1
11,N2Re1,1.3674074074074074,3.0,0.9142495707960603,0.3333333333333333,1
129,S1Zr1,1.0155480984340044,0.6818181818181818,1.6640395894428153,1.4666666666666668,0
225,Cd1O1,0.49324804548685147,0.14285714285714285,3.253125,7.0,0
215,Bi1F3,0.35867683578951187,0.13636363636363635,4.140733548492971,7.333333333333334,0
62,Au1Lu6Te2,1.8222000382482308,5.729629629629629,0.7008402058743591,0.882716049382716,1
139,Cs2F4Hg1,0.32686267128587543,0.49209151504233467,4.1539646069296134,9.2,0
167,Pd8Sb3,3.0277200216658224,9.0,0.48045166049504445,0.1111111111111111,1
174,As7Nb9Pd1,1.202224960712711,8.847058823529412,1.1030866402960313,0.4856711915535445,1
164,Au3Cs1Se2,1.2432712143836724,0.5822276822276822,1.53566828318454,7.015873015873016,0
166,B1,1.4871794871794872,0,0.6724137931034483,0,0
164,C1N2O2Y2,0.9489352387171637,2.4204220567069505,2.1150463027224102,9.354160125588695,0
206,As2Mg3,0.655342949661466,0.17647058823529413,1.539497005988024,5.666666666666666,0
141,Al2Ti1,1.2562998499177496,5.75,0.8387202674068104,0.17391304347826086,1
Unknown,Pr1Te1,0.3538342559426897,0.3333333333333333,10.014976958525345,3.0,0
225,In8N7Sr19,0.8703594419433661,3.05514705882353,1.2174854247677447,4.622549019607843,1
191,Li2Pd1,1.7011215496063978,5.5,1.118327966082799,0.18181818181818182,1
206,Ca3N2,0.8624300559552358,0.6428571428571429,1.1595161290322582,1.5555555555555554,0
62,Cd1Cl3Rb1,0.3838768983774092,0.38020050125313287,3.125986842105263,19.893333333333334,0
11,Bi1,0.8497652582159625,0,1.1767955801104972,0,0
216,Ag2Li1Sn1,0.8636280873122978,7.35,1.1908910031860493,0.6822916666666667,1
164,F6Na2Si1,0.2811910153636772,0.27295407022856727,4.274991445093014,24.136752136752133,0
15,S1Ta6,0.9678328474246842,1.5833333333333333,1.1921581603110263,0.6315789473684211,1
Unknown,La1Ni1Si1,0.8045997984221319,1.286904761904762,31.323037707906128,11.728395061728394,0
Unknown,Ir1Mo1,1.055043859649123,0.5,6.912356321839081,2.0,0
221,B6Y1,1.4898513251454426,3.75,0.671220751231527,0.26666666666666666,1
139,La2O4Pd1,1.1313783148904548,6.052721088435374,3.208182582833962,6.784985422740525,1
225,In1P1,0.9517047217224048,0.3076923076923077,1.1860296533993155,3.25,1
51,Cl11Cs1Nb4,0.5472600062030007,0.5625747607655502,3.0140241228070175,7.563988095238096,0
193,Sc5Si3,1.5163588230539164,0.7142857142857143,0.828656984091585,1.4,1
88,La1Nb1O4,0.6385277737653875,0.4801587301587301,3.719011544011544,9.666666666666666,0
187,Au4In6Rb1,1.474966148266809,17.642045454545453,0.8802151101507766,1.4994896994896996,1
12,Cl6O2Tl1W2,0.40071250690072796,2.024616871542005,3.3585959412638173,14.066497139224413,1
166,Ga1P1,0.9273857430296062,0.42857142857142855,1.201629422718808,2.3333333333333335,1
63,O5Ti3,0.7530255196001052,0.3978494623655914,3.503063725490196,2.5135135135135136,0
128,Cl6K2Nb1,0.3977570472094212,0.6243989603638725,3.3439902948861513,6.477777777777776,1
Unknown,Fe2Ti1,0.5869277244677069,0.2,19.197167755991284,5.0,0
166,Bi1Te2Tl1,0.7047736576249044,2.4792626728110596,1.4367620604495215,4.182565789473684,0
127,K3Li2Nb5O15,0.4809408310925851,0.6015830994646016,3.818735901521542,20.5835,0
62,F4K1Ti1,0.4615432213814552,1.5153180153180152,4.075645413936471,4.887254901960783,0
140,In5Sb3,1.1489025202335825,0.6,0.8890651031654492,1.6666666666666667,1
15,Mo3O10Rb2,0.5779831523252577,0.8806555458004097,4.002486388384755,7.822943722943723,0
166,N2Sr1Zr1,1.0227079541830615,0.7694128787878788,1.0858696052437766,10.464285714285715,0
62,In2O5Ti1,0.648655524224439,1.3932734604105572,3.5515546905036524,14.052748771498772,0
55,Cs1Te1,0.4594332236106229,0.4,2.6499769585253454,2.5,0
225,S1Sn1,0.6924908424908425,0.34146341463414637,1.8546435578809681,2.9285714285714284,1
63,I3Pb1Tl1,0.4302378491119737,0.23444444444444448,3.3350689655172414,23.866666666666667,0
148,Bi14S8Te13,0.6664867114332582,2.769387755102041,1.6623634531825076,2.7242105263157894,1
11,Ba1O10Sc2Si3,0.5412730861317798,0.7758572958150819,3.707046598885986,20.39244791666667,0
62,Bi2Se3,0.6406186923600192,0.5,1.6678746301484644,2.0,0
148,I6O18Rb2Zr1,0.26074368529015085,0.5362726378058043,4.7825277800235355,18.72139383250494,0
194,Ca1Ga2,1.1040963147849068,1.2,0.9305555555555556,0.8333333333333334,1
225,B12Zr1,1.500814105873476,5.5,0.6669055360657141,0.18181818181818182,1
164,As2Ge5Te8,0.7906970906883347,2.1809523809523808,1.3500706605222734,2.317893217893218,1
223,N1Pd3,3.072715794306703,5.333333333333333,0.4871772444195647,0.1875,1
140,Al1Na1Se2,0.5893575738236286,0.1919172932330827,2.0295794300091967,21.8125,0
11,Bi8Rb2Se13,0.6075340746903766,0.9022128720585944,1.8006917896179668,4.489130434782609,0
189,Ba1Cl2,0.3733437813107722,0.07692307692307693,3.0844559314954045,13.0,0
61,Cd1Sb1,0.8689401828068958,0.7142857142857143,1.1589891975308642,1.4,0
62,Cd1P14Sn1,0.6648924112990227,1.2799773755656108,1.5281596807051565,3.239583333333333,0
130,Ga3Y5,1.400360144057623,3.0,0.7212890625,0.3333333333333333,1
193,Al43Mo4Y6,1.1671494153998558,6.5094339622641515,0.8930194193902016,0.6664150943396228,1
61,I4Pt1,0.7533268988915212,0.4,3.7973378327709035,2.5,0
166,Po1,1.75,0,0.5714285714285714,0,1
221,Ba1Zn1,0.7020362510037856,0.4,1.4609554048892284,2.5,1
62,S5Sb2Sn2,0.6392982555773252,0.8215639244515051,1.9693165781628346,6.537037037037036,0
Unknown,Ir2Y1,0.5519607843137255,0.6666666666666666,9.110243055555555,1.5,0
62,La1O3Pd1,1.2110517940557468,5.776190476190476,3.321975096487027,6.472653061224491,1
74,Sr1,0.7041800643086816,0,1.4200913242009132,0,0
206,Lu2N3,1.3852380952380954,2.0,0.8809847198641765,0.5,1
216,C1Ge1,1.3106786809815951,0.8,0.7844520940906483,1.25,0
139,Ga3Zr1,1.334474729489111,8.0,0.7627016129032258,0.125,1
221,Al1Pd1,2.4245316314226053,7.0,0.6124008260779128,0.14285714285714285,1
62,In4La2Pd3,2.20778768514312,44.36111111111111,0.5693435957792817,0.1963615749330035,1
59,Au4S3Tl2,1.1866889903602234,0.9621954979956829,1.4600547036794032,12.763888888888888,0
220,Li12Mg3Si4,0.673193418821034,1.6461380724538617,1.4894417481314965,2.9083893945389794,1
123,As1Hg1Pd5,2.944084866570746,6.514285714285714,0.5793235983602097,1.2142857142857142,1
55,B6Re1Y2,1.5905379587732529,16.444444444444443,0.6425306473163979,0.33390313390313386,1
194,Ba1O3Ti1,0.5706130659963806,0.5856036987550636,3.6066935107376286,7.547780507780509,0
216,Rb1Sb1,0.6358607881136951,0.23529411764705882,2.0466536712150747,4.25,1
14,C2Cd1O4,0.6590199123326649,1.3483965014577257,3.3664981353987375,9.37142857142857,1
166,Bi2Te3,0.7320747779851802,2.7142857142857144,1.3886905822746136,0.3684210526315789,1
62,Rb2S1,0.34212962962962956,0.2,2.9301435406698566,5.0,0
221,La1N1,1.2675120772946862,1.125,0.8793464599916212,0.8888888888888888,1
176,Cl18N1Na1W6,0.43351440065477187,2.047680588642127,3.043438058747203,6.615750702289164,0
219,C4N4Tl2Zn1,1.0629198439818257,10.470862470862471,1.0467519422855902,3.5530303030303028,1
216,Sb1Tl1,0.8019804608686418,1.0,1.2860366113239676,1.0,1
164,Pt2Te3Tl1,1.4066229538741253,3.533154121863799,1.131311770122172,3.2619047619047614,0
139,In1Pd3,3.175719954854917,44.0,0.3932214457813239,0.022727272727272728,1
221,Bi1U1,1.637753916236694,2.3333333333333335,0.7945202390348405,0.42857142857142855,1
225,Nb1,1.3953488372093024,0,0.7166666666666667,0,1
194,Ba1Hg1Sn1,0.8623186607867426,2.9305555555555554,1.2322931458540909,1.6941176470588233,1
54,Cl1F8Ta1,0.28923739308227214,0.65,4.574671045716707,11.275,0
88,Ca1F4Zn1,0.4093792684502725,0.6255268199233717,3.8171885570910034,32.291666666666664,0
200,Lu1Na1O8Pd6,1.679415707398662,4.53662739965096,2.950051953242749,14.424837662337662,0
194,Pd1Sn1U1,2.4179916493147813,8.0,0.5522440571603101,0.5005797101449275,0
Unknown,Ir1Nb1,0.7351744186046512,0.5,7.025,2.0,0
62,Br4Cs1Ga1,0.40562363088471465,0.41481481481481475,3.589303201506591,10.218253968253967,0
164,N3U2,1.4869636963696369,2.3333333333333335,0.8616721527320604,0.42857142857142855,1
225,C1Ti1,1.60910754838491,2.5714285714285716,0.6230608709347192,0.38888888888888884,1
148,Cd1F6Sn1,0.3730273860870876,0.5234375,4.1263177020264985,9.425,0
194,Sn1Ti2,1.466510162642759,1.1111111111111112,0.7216736414789737,0.8999999999999999,1
139,C2Y1,1.5203656922891855,3.7142857142857144,0.6577664825970548,0.2692307692307692,1
11,As1O4Sb1,0.38086009597637505,0.5917393109173931,3.963621399176955,13.302083333333332,0
225,Mg2Pb1,0.7515644428137549,1.0,1.340393498716852,1.0,1
121,Ag2Ba1Ge1S4,0.6176149218279868,1.8741189931350113,1.9688293783422461,11.888678451178453,0
55,O6Sr3Tl2,0.41632711354774515,1.1184531431010303,3.525542147979559,8.087983163081978,0
116,F3Pb1,0.35758817824035216,0.09090909090909091,4.142248939179632,11.0,0
225,Ag1Au1Cd2,1.1376941607750721,5.483333333333333,1.0286607957136342,0.8284090909090909,1
221,Tl3Y1,0.8730459307010475,2.0,1.2987742456896552,0.5,1
194,Cs2Pt1,1.1463003084482422,0.25,2.6279440069991247,4.0,0
64,Cl1,0.26450116009280744,0,3.7807017543859645,0,0
129,Lu1Se2,1.0579346227802282,0.5555555555555556,1.4836825476012305,1.7999999999999998,1
225,F6K2Mo1Na1,0.4118338607210151,1.9099356696371623,4.112415962495979,10.79423951048951,1
141,Cl6Cs2Sb1,0.3399301560503294,0.3108349577647823,3.4762154357086126,18.753086419753085,0
15,Se4Si1Tl4,0.5980188007643321,0.6852258852258852,1.7104591656321169,5.972222222222222,0
225,Cl1Rb1,0.29718113560195925,0.21428571428571427,3.406140350877193,4.666666666666667,0
148,Br7Re3Te7,0.7863118355776044,0.5870818915801614,2.448894033540474,9.941176470588236,0
87,Mg1Mo1O6Sr2,0.5290946340983722,1.0444540286133273,3.6250723635393363,19.82094861660079,0
62,Sb3Zr5,1.3934661307944436,7.666666666666667,0.7736521804062126,0.13043478260869565,1
63,La3O7Sb1,0.6633575389894903,1.0892723714641523,3.60035783520632,9.847107438016529,0
166,Ag1Bi1Te2,0.7629327539959692,2.8118506493506494,1.3385876182588523,2.3274521531100474,0
Unknown,Fe2Ni1,0.027015001271294175,0.14285714285714285,49.666666666666664,7.0,0
85,P2U1,1.2287686515130385,15.0,1.1951430851670275,0.06666666666666667,1
221,Ge1I3Rb1,0.41345785440613025,0.2282051282051282,3.5856015037593982,19.200000000000003,0
58,Ag5O4Si1,0.5964605759001821,1.4924740124740126,2.795994582043344,9.331249999999999,0
225,O1Pa1,1.380952380952381,3.0,2.8194444444444446,0.3333333333333333,1
194,Al3La1,1.1978376914745474,3.5714285714285716,0.871097224693115,0.27999999999999997,1
15,O5Pb2Te1,0.4121020832813656,0.5111876075731497,3.768208525345622,15.059722222222222,0
193,Ge3Zr5,1.4504247063758389,3.25,0.7183611751152074,0.3076923076923077,0
62,Pt3Sr7,1.3654451289855427,3.0,1.0972135332398518,0.3333333333333333,1
223,Nb3Tl1,1.212036742062228,0.5,0.9150862068965517,2.0,1
85,Cl4F6P1Sb1,0.3166692471260436,0.8021723646723646,4.045283734924943,19.805555555555554,0
60,O3W1,0.36507936507936506,0.19696969696969696,4.21875,5.0769230769230775,0
62,Ga1K2Sb2,0.741133670653914,0.3396153846153847,1.9270317835566064,14.75,0
139,Au2Ge2Th1,1.6469709677419355,5.95,0.6637144159989578,0.7346153846153847,1
Unknown,Fe1Mo1P1,0.9001523762457787,3.428571428571429,10.192657163038593,6.809523809523809,0
62,Cl5Mo1,0.5595989199603805,1.1111111111111112,3.232481347045775,0.8999999999999999,0
216,Cd45Lu11,1.0661894608589704,1.25,1.0999471334586464,0.8,1
141,Sr1,0.7041800643086816,0,1.4200913242009132,0,1
84,P2S6U1,0.6540339949487906,7.26933736457546,2.216562846570828,7.561481481481481,1
230,Al2Cd3O12Si3,0.4469558080932836,0.7080664031934449,3.640426955659697,26.780208333333334,0
194,Ag1Bi1Sr1,0.816227388209969,2.115800865800866,1.2381779877116466,2.1028138528138527,1
